Date,High,Low,Open,Close,Volume,Adj Close
2016-05-31,9155.5,9013.2001953125,9130.5,9034.0,309221200.0,9033.9912109375
2016-06-01,9033.400390625,8880.900390625,9028.2998046875,8916.900390625,264047200.0,8916.8916015625
2016-06-02,9056.599609375,8907.5,8918.599609375,8957.900390625,316094100.0,8957.8916015625
2016-06-03,9038.400390625,8756.7998046875,9004.2998046875,8801.599609375,272779100.0,8801.5908203125
2016-06-06,8870.900390625,8785.599609375,8810.099609375,8823.5,180467900.0,8823.4912109375
2016-06-07,8945.900390625,8865.7998046875,8873.0,8894.5,208139400.0,8894.4912109375
2016-06-08,8866.900390625,8798.2001953125,8857.900390625,8831.400390625,252005700.0,8831.3916015625
2016-06-09,8832.7001953125,8751.2998046875,8806.7998046875,8769.5,316748600.0,8769.4912109375
2016-06-10,8732.599609375,8486.7998046875,8732.2001953125,8490.5,388954600.0,8490.4912109375
2016-06-13,8424.900390625,8291.5,8388.2001953125,8303.7998046875,290427500.0,8303.791015625
2016-06-14,8270.400390625,8124.7998046875,8238.599609375,8126.7001953125,342432200.0,8126.69189453125
2016-06-15,8315.7998046875,8193.2998046875,8216.7998046875,8250.7998046875,322391100.0,8250.791015625
2016-06-16,8220.599609375,8107.0,8150.7001953125,8199.900390625,331333900.0,8199.8916015625
2016-06-17,8425.2001953125,8278.2998046875,8290.2001953125,8362.0,472788200.0,8361.9912109375
2016-06-20,8652.099609375,8578.599609375,8592.7001953125,8647.099609375,281896800.0,8647.0908203125
2016-06-21,8697.900390625,8607.7001953125,8636.900390625,8667.2998046875,272659900.0,8667.291015625
2016-06-22,8774.2998046875,8605.7001953125,8711.900390625,8702.0,247584300.0,8701.9912109375
2016-06-23,8912.0,8684.7998046875,8758.900390625,8885.2998046875,319105900.0,8885.291015625
2016-06-24,8328.400390625,7743.39990234375,8263.599609375,7787.7001953125,108447500.0,7787.7001953125
2016-06-27,8053.2001953125,7579.7998046875,8001.5,7645.5,768018900.0,7645.5
2016-06-28,7916.89990234375,7793.7001953125,7836.7998046875,7835.0,467336500.0,7835.0
2016-06-29,8105.2998046875,7935.10009765625,7947.0,8105.2998046875,407524600.0,8105.2998046875
2016-06-30,8186.7998046875,7993.89990234375,8081.7001953125,8163.2998046875,456692600.0,8163.2998046875
2016-07-01,8304.400390625,8134.10009765625,8240.099609375,8268.900390625,304249300.0,8268.900390625
2016-07-04,8328.099609375,8229.400390625,8302.900390625,8255.900390625,216883900.0,8255.900390625
2016-07-05,8196.0,8050.39990234375,8176.2001953125,8067.60009765625,321763000.0,8067.60009765625
2016-07-06,8040.10009765625,7857.7998046875,8005.7001953125,7926.2001953125,376839600.0,7926.2001953125
2016-07-07,8064.39990234375,7966.2998046875,7996.39990234375,8008.2001953125,269739200.0,8008.2001953125
2016-07-08,8242.7998046875,7961.2001953125,7985.60009765625,8185.89990234375,327413800.0,8185.89990234375
2016-07-11,8319.7001953125,8168.7001953125,8265.7998046875,8305.099609375,245091400.0,8305.099609375
2016-07-12,8528.2998046875,8292.599609375,8313.7998046875,8506.0,376504700.0,8506.0
2016-07-13,8580.2998046875,8426.400390625,8471.900390625,8473.900390625,384221700.0,8473.900390625
2016-07-14,8593.7998046875,8454.2001953125,8563.7001953125,8552.2998046875,271812400.0,8552.2998046875
2016-07-15,8582.2998046875,8446.2001953125,8527.2998046875,8531.0,264729100.0,8531.0
2016-07-18,8609.099609375,8446.2998046875,8552.900390625,8524.400390625,208110000.0,8524.400390625
2016-07-19,8559.0,8439.2998046875,8490.7001953125,8485.2001953125,221863600.0,8485.2001953125
2016-07-20,8576.599609375,8470.2998046875,8556.0,8575.5,228569300.0,8575.5
2016-07-21,8620.900390625,8501.0,8589.2998046875,8583.599609375,274297800.0,8583.599609375
2016-07-22,8618.900390625,8516.2998046875,8566.2998046875,8599.900390625,299865000.0,8599.900390625
2016-07-25,8647.599609375,8537.099609375,8605.7001953125,8575.7001953125,187645100.0,8575.7001953125
2016-07-26,8587.2998046875,8485.7998046875,8574.5,8560.2001953125,214209300.0,8560.2001953125
2016-07-27,8720.2001953125,8581.599609375,8593.599609375,8661.400390625,240186300.0,8661.400390625
2016-07-28,8659.099609375,8479.2001953125,8630.0,8479.2001953125,256587100.0,8479.2001953125
2016-07-29,8619.0,8505.599609375,8525.099609375,8587.2001953125,293413200.0,8587.2001953125
2016-08-01,8679.099609375,8496.7998046875,8667.5,8513.400390625,258295400.0,8513.400390625
2016-08-02,8498.2001953125,8256.599609375,8495.599609375,8277.2998046875,342281900.0,8277.2998046875
2016-08-03,8329.7001953125,8229.400390625,8319.099609375,8263.5,244861000.0,8263.5
2016-08-04,8424.599609375,8318.599609375,8324.099609375,8385.5,214141800.0,8385.5
2016-08-05,8552.5,8422.0,8422.400390625,8539.400390625,179769100.0,8539.400390625
2016-08-08,8632.400390625,8548.099609375,8573.5,8562.5,171197100.0,8562.5
2016-08-09,8673.900390625,8531.7998046875,8541.099609375,8665.400390625,166826100.0,8665.400390625
2016-08-10,8688.599609375,8598.7001953125,8610.5,8658.900390625,187369700.0,8658.900390625
2016-08-11,8719.5,8626.5,8699.0,8719.5,142879200.0,8719.5
2016-08-12,8747.599609375,8698.0,8704.5,8716.400390625,123766500.0,8716.400390625
2016-08-15,8753.599609375,8694.599609375,8711.0,8720.599609375,81080100.0,8720.599609375
2016-08-16,8714.2998046875,8621.7001953125,8689.0,8621.7001953125,153277400.0,8621.7001953125
2016-08-17,8652.7001953125,8485.599609375,8646.2001953125,8487.0,154959300.0,8487.0
2016-08-18,8555.099609375,8481.2998046875,8549.2001953125,8550.099609375,166802000.0,8550.099609375
2016-08-19,8556.2998046875,8393.5,8556.2001953125,8450.599609375,162782700.0,8450.599609375
2016-08-22,8522.7998046875,8407.599609375,8431.2998046875,8468.0,135099200.0,8468.0
2016-08-23,8602.400390625,8506.2998046875,8512.7998046875,8580.900390625,163441900.0,8580.900390625
2016-08-24,8665.900390625,8509.7998046875,8532.0,8655.5,196134900.0,8655.5
2016-08-25,8628.099609375,8555.0,8612.2998046875,8599.5,132154700.0,8599.5
2016-08-26,8673.900390625,8566.5,8595.7001953125,8659.5,125654500.0,8659.5
2016-08-29,8660.900390625,8573.7001953125,8611.2001953125,8616.400390625,98605500.0,8616.400390625
2016-08-30,8731.900390625,8629.0,8629.400390625,8685.400390625,155905500.0,8685.400390625
2016-08-31,8780.7001953125,8671.400390625,8677.400390625,8716.7998046875,297356800.0,8716.7998046875
2016-09-01,8884.900390625,8730.7998046875,8746.2998046875,8762.7998046875,300780300.0,8762.7998046875
2016-09-02,8912.599609375,8743.2001953125,8789.900390625,8908.900390625,227596500.0,8908.900390625
2016-09-05,8979.2998046875,8913.5,8928.400390625,8953.2998046875,153716100.0,8953.2998046875
2016-09-06,8996.2998046875,8893.900390625,8991.400390625,8899.5,187938400.0,8899.5
2016-09-07,9021.900390625,8908.7001953125,8931.7998046875,9015.2998046875,206123200.0,9015.2998046875
2016-09-08,9115.599609375,8974.900390625,9028.599609375,9101.099609375,251730200.0,9101.099609375
2016-09-09,9135.7998046875,9004.7998046875,9065.5,9025.5,232053100.0,9025.5
2016-09-12,8880.7001953125,8790.7998046875,8877.099609375,8866.599609375,243739800.0,8866.599609375
2016-09-13,8924.0,8724.2001953125,8907.2001953125,8724.2001953125,216031400.0,8724.2001953125
2016-09-14,8779.599609375,8684.2001953125,8769.900390625,8702.400390625,232216100.0,8702.400390625
2016-09-15,8742.7998046875,8665.400390625,8697.0,8720.5,214617800.0,8720.5
2016-09-16,8725.099609375,8603.2998046875,8700.900390625,8633.400390625,406191900.0,8633.400390625
2016-09-19,8736.2998046875,8689.5,8723.5,8715.5,185972500.0,8715.5
2016-09-20,8735.2001953125,8649.5,8695.099609375,8686.099609375,167672000.0,8686.099609375
2016-09-21,8837.400390625,8748.0,8817.0,8758.5,247434800.0,8758.5
2016-09-22,8966.099609375,8815.2998046875,8819.7998046875,8934.900390625,279394200.0,8934.900390625
2016-09-23,8893.900390625,8785.7998046875,8885.900390625,8823.599609375,315879000.0,8823.599609375
2016-09-26,8765.400390625,8630.0,8765.400390625,8711.400390625,261947400.0,8711.400390625
2016-09-27,8781.0,8634.2001953125,8776.0,8688.2001953125,268218800.0,8688.2001953125
2016-09-28,8806.5,8715.7998046875,8744.0,8740.400390625,196357700.0,8740.400390625
2016-09-29,8864.7998046875,8778.400390625,8834.0,8796.2998046875,226720500.0,8796.2998046875
2016-09-30,8805.400390625,8543.099609375,8649.0,8779.400390625,452000800.0,8779.400390625
2016-10-03,8788.900390625,8707.2001953125,8759.0,8751.599609375,157193600.0,8751.599609375
2016-10-04,8810.099609375,8741.2001953125,8769.0,8769.0,212647000.0,8769.0
2016-10-05,8788.2001953125,8669.2998046875,8691.2998046875,8778.2998046875,243782000.0,8778.2998046875
2016-10-06,8846.400390625,8742.2998046875,8820.7998046875,8757.400390625,273331200.0,8757.400390625
2016-10-07,8762.2998046875,8596.0,8759.900390625,8624.2998046875,284890200.0,8624.2998046875
2016-10-10,8713.7001953125,8566.7001953125,8631.2998046875,8701.5,200512900.0,8701.5
2016-10-11,8752.599609375,8657.5,8690.400390625,8693.2001953125,210898300.0,8693.2001953125
2016-10-12,8760.0,8677.099609375,8714.5,8686.5,165217700.0,8686.5
2016-10-13,8634.900390625,8551.2001953125,8634.900390625,8608.7001953125,289157500.0,8608.7001953125
2016-10-14,8800.7998046875,8635.5,8640.7998046875,8767.900390625,244609600.0,8767.900390625
2016-10-17,8784.7998046875,8714.5,8721.0,8740.7001953125,215142900.0,8740.7001953125
2016-10-18,8879.7998046875,8769.900390625,8786.5,8865.2998046875,253498100.0,8865.2998046875
2016-10-19,8956.900390625,8842.5,8890.2998046875,8950.099609375,261206800.0,8950.099609375
2016-10-20,9077.2001953125,8961.599609375,8975.400390625,9061.2001953125,297549800.0,9061.2001953125
2016-10-21,9100.400390625,9035.599609375,9063.7001953125,9100.400390625,260459500.0,9100.400390625
2016-10-24,9255.2998046875,9145.5,9156.400390625,9216.2001953125,335319800.0,9216.2001953125
2016-10-25,9236.599609375,9116.400390625,9207.7998046875,9139.7001953125,286933500.0,9139.7001953125
2016-10-26,9183.7001953125,9111.2001953125,9151.5,9173.2998046875,271798600.0,9173.2998046875
2016-10-27,9200.0,9102.7998046875,9163.5,9197.2001953125,310939300.0,9197.2001953125
2016-10-28,9206.599609375,9086.0,9150.400390625,9201.2998046875,341230200.0,9201.2998046875
2016-10-31,9171.7001953125,9109.2001953125,9144.900390625,9143.2998046875,271723100.0,9143.2998046875
2016-11-01,9214.099609375,9032.0,9206.5,9040.7001953125,224858200.0,9040.7001953125
2016-11-02,8973.900390625,8864.7998046875,8972.7998046875,8873.400390625,271690400.0,8873.400390625
2016-11-03,8929.7001953125,8835.5,8858.2001953125,8879.900390625,248753000.0,8879.900390625
2016-11-04,8866.099609375,8755.099609375,8862.2998046875,8791.599609375,230506300.0,8791.599609375
2016-11-07,8960.099609375,8890.7001953125,8949.400390625,8918.7998046875,211367900.0,8918.7998046875
2016-11-08,8952.0,8859.7998046875,8936.7998046875,8937.0,253818500.0,8937.0
2016-11-09,8901.900390625,8570.400390625,8595.2998046875,8901.5,582353800.0,8901.5
2016-11-10,9053.900390625,8708.400390625,8983.0,8756.7998046875,559622100.0,8756.7998046875
2016-11-11,8840.099609375,8614.099609375,8819.5,8639.2001953125,358277200.0,8639.2001953125
2016-11-14,8765.2001953125,8602.099609375,8733.0,8658.2001953125,331686800.0,8658.2001953125
2016-11-15,8707.900390625,8620.599609375,8665.7001953125,8687.099609375,282996400.0,8687.099609375
2016-11-16,8753.099609375,8563.599609375,8712.900390625,8638.5,287027500.0,8638.5
2016-11-17,8718.0,8611.599609375,8622.400390625,8718.0,274428900.0,8718.0
2016-11-18,8756.2998046875,8581.5,8754.7001953125,8622.900390625,293094300.0,8622.900390625
2016-11-21,8660.900390625,8558.5,8659.900390625,8614.599609375,199677200.0,8614.599609375
2016-11-22,8684.7001953125,8640.7001953125,8672.7998046875,8651.5,285020700.0,8651.5
2016-11-23,8673.599609375,8604.7998046875,8666.599609375,8627.5,273134500.0,8627.5
2016-11-24,8672.7001953125,8614.599609375,8657.400390625,8657.2001953125,166344500.0,8657.2001953125
2016-11-25,8674.7998046875,8623.7998046875,8671.0,8674.400390625,170456600.0,8674.400390625
2016-11-28,8698.900390625,8586.7001953125,8651.7998046875,8619.2998046875,270082700.0,8619.2998046875
2016-11-29,8697.7998046875,8591.400390625,8614.2998046875,8667.0,215903500.0,8667.0
2016-11-30,8714.900390625,8638.400390625,8662.7001953125,8688.2001953125,350822000.0,8688.2001953125
2016-12-01,8711.2998046875,8632.7001953125,8671.599609375,8669.2001953125,365923400.0,8669.2001953125
2016-12-02,8635.599609375,8576.0,8610.599609375,8607.099609375,249927400.0,8607.099609375
2016-12-05,8750.7998046875,8512.400390625,8533.900390625,8664.7001953125,287995000.0,8664.7001953125
2016-12-06,8906.599609375,8670.5,8692.400390625,8893.2998046875,316375500.0,8893.2998046875
2016-12-07,8974.7001953125,8912.599609375,8951.2001953125,8960.400390625,361002000.0,8960.400390625
2016-12-08,9179.599609375,8992.599609375,9002.5,9145.400390625,468932800.0,9145.400390625
2016-12-09,9179.400390625,9093.400390625,9121.099609375,9169.599609375,330164800.0,9169.599609375
2016-12-12,9208.599609375,9148.5,9171.7001953125,9186.400390625,258101300.0,9186.400390625
2016-12-13,9341.900390625,9132.599609375,9160.900390625,9331.2998046875,362541300.0,9331.2998046875
2016-12-14,9319.400390625,9207.099609375,9306.900390625,9218.400390625,297101300.0,9218.400390625
2016-12-15,9354.7998046875,9220.2998046875,9225.7998046875,9340.7998046875,363016800.0,9340.7998046875
2016-12-16,9452.900390625,9299.2998046875,9310.2998046875,9412.7998046875,577320300.0,9412.7998046875
2016-12-19,9387.0,9336.0,9376.7998046875,9336.7001953125,266991700.0,9336.7001953125
2016-12-20,9421.5,9322.2998046875,9329.099609375,9407.900390625,261181900.0,9407.900390625
2016-12-21,9420.7998046875,9300.2998046875,9384.7001953125,9371.7001953125,336065600.0,9371.7001953125
2016-12-22,9374.7998046875,9297.5,9341.5,9333.599609375,181125400.0,9333.599609375
2016-12-23,9377.900390625,9339.599609375,9347.400390625,9367.7001953125,156027000.0,9367.7001953125
2016-12-27,9390.900390625,9346.900390625,9354.7998046875,9376.599609375,109294800.0,9376.599609375
2016-12-28,9369.2001953125,9317.7001953125,9357.2001953125,9344.900390625,151820400.0,9344.900390625
2016-12-29,9333.400390625,9269.5,9283.400390625,9327.099609375,130742400.0,9327.099609375
2016-12-30,9352.099609375,9293.2001953125,9310.0,9352.099609375,166814400.0,9352.099609375
2017-01-03,9552.099609375,9438.7998046875,9448.2998046875,9494.7001953125,280878700.0,9494.7001953125
2017-01-04,9538.400390625,9424.099609375,9522.099609375,9462.900390625,238018000.0,9462.900390625
2017-01-05,9507.2001953125,9413.599609375,9427.900390625,9488.2001953125,221279300.0,9488.2001953125
2017-01-06,9515.900390625,9451.2001953125,9487.0,9515.900390625,144566300.0,9515.900390625
2017-01-09,9536.900390625,9446.2001953125,9536.900390625,9492.7998046875,194378000.0,9492.7998046875
2017-01-10,9497.2998046875,9425.0,9497.099609375,9452.0,220458300.0,9452.0
2017-01-11,9468.099609375,9378.599609375,9456.400390625,9408.599609375,298554800.0,9408.599609375
2017-01-12,9452.2998046875,9343.0,9378.0,9407.400390625,261902900.0,9407.400390625
2017-01-13,9524.2998046875,9416.7001953125,9445.099609375,9511.599609375,210314400.0,9511.599609375
2017-01-16,9465.2001953125,9407.7998046875,9457.2001953125,9410.0,197583800.0,9410.0
2017-01-17,9429.0,9361.900390625,9390.400390625,9394.900390625,255119800.0,9394.900390625
2017-01-18,9430.7998046875,9362.2001953125,9425.099609375,9386.2001953125,211880300.0,9386.2001953125
2017-01-19,9431.2998046875,9327.400390625,9406.400390625,9379.099609375,259102800.0,9379.099609375
2017-01-20,9439.0,9345.2001953125,9377.5,9380.099609375,238865500.0,9380.099609375
2017-01-23,9362.400390625,9279.0,9337.7998046875,9304.7998046875,197619300.0,9304.7998046875
2017-01-24,9387.2001953125,9296.599609375,9319.2001953125,9387.2001953125,201309700.0,9387.2001953125
2017-01-25,9588.7998046875,9479.400390625,9483.5,9549.2998046875,404755500.0,9549.2998046875
2017-01-26,9623.5,9495.5,9601.599609375,9512.7998046875,285947300.0,9512.7998046875
2017-01-27,9533.5,9420.2001953125,9531.400390625,9504.099609375,234868100.0,9504.099609375
2017-01-30,9472.7998046875,9349.099609375,9460.599609375,9361.2998046875,220036700.0,9361.2998046875
2017-01-31,9430.2998046875,9315.2001953125,9365.900390625,9315.2001953125,282766800.0,9315.2001953125
2017-02-01,9423.2998046875,9304.5,9416.0,9330.7998046875,304379900.0,9330.7998046875
2017-02-02,9426.400390625,9301.5,9321.2001953125,9406.400390625,293592400.0,9406.400390625
2017-02-03,9482.599609375,9396.7998046875,9435.2998046875,9462.7001953125,393825900.0,9462.7001953125
2017-02-06,9482.0,9337.400390625,9459.400390625,9357.2998046875,287143900.0,9357.2998046875
2017-02-07,9389.2001953125,9304.5,9321.900390625,9331.5,284076000.0,9331.5
2017-02-08,9378.400390625,9236.599609375,9362.0,9329.7001953125,312727400.0,9329.7001953125
2017-02-09,9444.900390625,9318.099609375,9353.900390625,9438.400390625,274080900.0,9438.400390625
2017-02-10,9498.2998046875,9356.0,9478.2001953125,9378.099609375,231384700.0,9378.099609375
2017-02-13,9501.2998046875,9387.7001953125,9421.900390625,9484.099609375,178862800.0,9484.099609375
2017-02-14,9528.599609375,9461.0,9489.099609375,9510.2001953125,206909700.0,9510.2001953125
2017-02-15,9612.7998046875,9528.2001953125,9557.099609375,9584.099609375,235349200.0,9584.099609375
2017-02-16,9614.599609375,9526.0,9582.5,9554.7001953125,213987000.0,9554.7001953125
2017-02-17,9571.0,9438.2001953125,9564.7998046875,9500.2998046875,234061700.0,9500.2998046875
2017-02-20,9577.7001953125,9512.0,9564.400390625,9526.599609375,178864500.0,9526.599609375
2017-02-21,9591.2998046875,9467.599609375,9523.599609375,9561.0,209805000.0,9561.0
