Date,High,Low,Open,Close,Volume,Adj Close
2020-09-30,1146.699951171875,1129.0,1129.0,1145.199951171875,4309357400.0,1145.199951171875
2020-10-01,1155.4000244140625,1142.800048828125,1150.0999755859375,1143.5,3510659300.0,1143.5
2020-10-02,1150.4000244140625,1137.5999755859375,1138.9000244140625,1145.0,3450389800.0,1145.0
2020-10-05,1161.0,1150.800048828125,1150.800048828125,1160.699951171875,2538804700.0,1160.699951171875
2020-10-06,1170.5,1153.699951171875,1165.0999755859375,1153.699951171875,3714641900.0,1153.699951171875
2020-10-07,1156.9000244140625,1147.4000244140625,1150.0999755859375,1152.4000244140625,3248033900.0,1152.4000244140625
2020-10-08,1159.4000244140625,1143.300048828125,1156.699951171875,1150.5,3163287900.0,1150.5
2020-10-09,1166.5,1151.0,1152.800048828125,1165.699951171875,3660290600.0,1165.699951171875
2020-10-12,1181.5999755859375,1169.0999755859375,1169.199951171875,1178.4000244140625,4248628200.0,1178.4000244140625
2020-10-13,1181.5999755859375,1170.800048828125,1181.0,1174.699951171875,3910863500.0,1174.699951171875
2020-10-14,1189.699951171875,1172.5999755859375,1177.0999755859375,1189.300048828125,5858456600.0,1189.300048828125
2020-10-15,1191.5,1175.199951171875,1188.4000244140625,1180.4000244140625,4411621100.0,1180.4000244140625
2020-10-16,1193.800048828125,1183.0999755859375,1185.0,1192.699951171875,3948957700.0,1192.699951171875
2020-10-19,1209.5,1195.5,1195.5,1205.4000244140625,4244644000.0,1205.4000244140625
2020-10-20,1213.699951171875,1202.4000244140625,1208.199951171875,1210.4000244140625,4244963400.0,1210.4000244140625
2020-10-21,1223.0,1209.300048828125,1220.9000244140625,1211.5,4128393000.0,1211.5
2020-10-22,1216.0,1196.5999755859375,1213.5999755859375,1198.300048828125,5673161500.0,1198.300048828125
2020-10-23,1204.5999755859375,1179.5,1200.4000244140625,1190.5999755859375,4404421800.0,1190.5999755859375
2020-10-26,1183.5999755859375,1141.5999755859375,1183.5999755859375,1144.5,5592181900.0,1144.5
2020-10-27,1157.9000244140625,1133.699951171875,1143.9000244140625,1152.5999755859375,5145879700.0,1152.5999755859375
2020-10-28,1152.5999755859375,1127.0,1150.0999755859375,1127.0,2517117400.0,1127.0
2020-10-30,1120.9000244140625,1095.699951171875,1120.9000244140625,1112.4000244140625,6603070600.0,1112.4000244140625
2020-11-02,1143.5,1117.699951171875,1119.699951171875,1133.5999755859375,5573290300.0,1133.5999755859375
2020-11-03,1156.0,1122.5999755859375,1138.5999755859375,1150.699951171875,4442168200.0,1150.699951171875
2020-11-04,1170.9000244140625,1154.0,1155.5,1167.699951171875,4691755200.0,1167.699951171875
2020-11-05,1184.5999755859375,1165.800048828125,1172.800048828125,1180.0,4969504100.0,1180.0
2020-11-06,1192.199951171875,1177.0999755859375,1180.5,1192.0,4683698400.0,1192.0
2020-11-09,1235.300048828125,1211.199951171875,1214.4000244140625,1231.5,5964972600.0,1231.5
2020-11-10,1244.4000244140625,1218.800048828125,1226.699951171875,1243.0,5130828600.0,1243.0
2020-11-11,1284.5999755859375,1248.4000244140625,1249.9000244140625,1279.199951171875,8656772000.0,1279.199951171875
2020-11-12,1303.800048828125,1262.5999755859375,1284.5,1271.800048828125,8861019200.0,1271.800048828125
2020-11-13,1292.800048828125,1272.800048828125,1277.0999755859375,1291.300048828125,5389577500.0,1291.300048828125
2020-11-16,1310.0,1291.5,1304.699951171875,1293.0,4343358100.0,1293.0
2020-11-17,1293.0,1259.699951171875,1291.699951171875,1259.699951171875,4561029500.0,1259.699951171875
2020-11-18,1294.699951171875,1264.0999755859375,1264.0999755859375,1294.699951171875,6305883900.0,1294.699951171875
2020-11-19,1325.699951171875,1277.699951171875,1293.699951171875,1313.0,9457914300.0,1313.0
2020-11-20,1328.300048828125,1315.5999755859375,1315.699951171875,1324.0,4814313900.0,1324.0
2020-11-23,1336.0999755859375,1299.300048828125,1329.300048828125,1314.300048828125,5836002400.0,1314.300048828125
2020-11-24,1334.300048828125,1308.699951171875,1323.199951171875,1321.0,6986828400.0,1321.0
2020-11-25,1341.9000244140625,1323.4000244140625,1330.0999755859375,1325.5,5582814600.0,1325.5
2020-11-26,1343.9000244140625,1326.0999755859375,1334.699951171875,1342.5,4251432200.0,1342.5
2020-11-27,1351.699951171875,1324.699951171875,1348.5,1328.699951171875,5611336000.0,1328.699951171875
2020-11-30,1316.5,1283.5999755859375,1314.4000244140625,1283.5999755859375,5118634800.0,1283.5999755859375
2020-12-01,1325.300048828125,1287.5999755859375,1302.300048828125,1325.300048828125,4606842500.0,1325.300048828125
2020-12-02,1339.0,1318.4000244140625,1326.800048828125,1325.5,4573173200.0,1325.5
2020-12-03,1335.800048828125,1315.5,1327.5999755859375,1330.9000244140625,5744630100.0,1330.9000244140625
2020-12-04,1337.9000244140625,1326.199951171875,1331.5999755859375,1330.9000244140625,5295296100.0,1330.9000244140625
2020-12-07,1336.699951171875,1326.0999755859375,1330.0,1329.9000244140625,4879614200.0,1329.9000244140625
2020-12-08,1348.300048828125,1331.5999755859375,1331.5999755859375,1339.9000244140625,5310555900.0,1339.9000244140625
2020-12-09,1360.5999755859375,1342.4000244140625,1342.4000244140625,1350.300048828125,5509428500.0,1350.300048828125
2020-12-10,1366.800048828125,1346.5,1353.4000244140625,1353.4000244140625,5896164000.0,1353.4000244140625
2020-12-11,1371.0,1342.5999755859375,1351.800048828125,1370.699951171875,5148070700.0,1370.699951171875
2020-12-14,1394.5999755859375,1378.199951171875,1378.199951171875,1388.5999755859375,4631732400.0,1388.5999755859375
2020-12-15,1399.9000244140625,1385.199951171875,1392.699951171875,1395.4000244140625,5279954200.0,1395.4000244140625
2020-12-16,1409.800048828125,1385.0,1404.300048828125,1392.5,5024838600.0,1392.5
2020-12-17,1406.0999755859375,1392.5,1403.0999755859375,1399.4000244140625,4448044900.0,1399.4000244140625
2020-12-18,1410.300048828125,1396.0,1398.300048828125,1408.300048828125,4457054800.0,1408.300048828125
2020-12-21,1401.699951171875,1368.5999755859375,1401.699951171875,1384.4000244140625,5000977600.0,1384.4000244140625
2020-12-22,1410.800048828125,1391.699951171875,1393.5999755859375,1405.0,4513173800.0,1405.0
2020-12-23,1420.800048828125,1409.199951171875,1409.199951171875,1417.699951171875,5126165100.0,1417.699951171875
2020-12-24,1432.300048828125,1415.4000244140625,1420.199951171875,1426.0,5263356100.0,1426.0
2020-12-28,1442.800048828125,1431.699951171875,1431.699951171875,1439.300048828125,2977132100.0,1439.300048828125
2020-12-29,1459.699951171875,1436.199951171875,1443.0,1459.699951171875,3420867100.0,1459.699951171875
2020-12-30,1483.199951171875,1463.0999755859375,1463.0999755859375,1479.9000244140625,4193081700.0,1479.9000244140625
2020-12-31,1484.4000244140625,1470.300048828125,1480.800048828125,1476.699951171875,3422723600.0,1476.699951171875
2021-01-04,1500.0,1478.699951171875,1482.199951171875,1495.4000244140625,5172334300.0,1495.4000244140625
2021-01-05,1506.9000244140625,1474.800048828125,1492.199951171875,1489.5999755859375,6659180300.0,1489.5999755859375
2021-01-06,1509.5,1497.0999755859375,1501.5999755859375,1505.4000244140625,5330873300.0,1505.4000244140625
2021-01-07,1522.699951171875,1505.699951171875,1511.5999755859375,1522.199951171875,6175892400.0,1522.199951171875
2021-01-08,1542.800048828125,1519.800048828125,1526.5,1540.5999755859375,5500828100.0,1540.5999755859375
2021-01-11,1557.5,1522.300048828125,1540.0,1536.199951171875,5408869300.0,1536.199951171875
2021-01-12,1556.4000244140625,1537.4000244140625,1549.0,1549.5,5168557400.0,1549.5
2021-01-13,1567.9000244140625,1545.300048828125,1559.800048828125,1559.300048828125,4878475300.0,1559.300048828125
2021-01-14,1568.0999755859375,1542.199951171875,1567.0999755859375,1546.5999755859375,4811686600.0,1546.5999755859375
2021-01-15,1547.800048828125,1516.0999755859375,1536.800048828125,1524.5,4762625400.0,1524.5
2021-01-18,1558.800048828125,1508.9000244140625,1525.5,1556.800048828125,4677723000.0,1556.800048828125
2021-01-19,1578.300048828125,1561.0,1569.5999755859375,1565.0,4837702100.0,1565.0
2021-01-20,1574.300048828125,1552.0999755859375,1573.4000244140625,1569.4000244140625,4559421500.0,1569.4000244140625
2021-01-21,1582.0,1551.5999755859375,1578.0,1551.5999755859375,5612415500.0,1551.5999755859375
2021-01-22,1555.5999755859375,1525.9000244140625,1551.5,1542.5,4687438600.0,1542.5
2021-01-25,1560.0999755859375,1537.0,1556.5999755859375,1540.199951171875,4811784700.0,1540.199951171875
2021-01-26,1548.5999755859375,1516.800048828125,1538.0,1536.0999755859375,5298756700.0,1536.0999755859375
2021-01-27,1541.0,1467.0,1536.0999755859375,1467.0,5789300600.0,1467.0
2021-01-28,1498.4000244140625,1431.300048828125,1453.4000244140625,1498.300048828125,5830526400.0,1498.300048828125
2021-01-29,1495.5,1469.5999755859375,1485.199951171875,1473.5,4511590500.0,1473.5
2021-02-01,1500.9000244140625,1471.5,1484.9000244140625,1492.5,3818595500.0,1492.5
2021-02-02,1517.5,1500.0,1505.0999755859375,1511.4000244140625,4768154900.0,1511.4000244140625
2021-02-03,1533.5999755859375,1509.199951171875,1520.699951171875,1533.5999755859375,5128373800.0,1533.5999755859375
2021-02-04,1544.5999755859375,1530.800048828125,1537.699951171875,1534.9000244140625,4217777700.0,1534.9000244140625
2021-02-05,1549.5,1527.199951171875,1544.800048828125,1527.199951171875,3818195700.0,1527.199951171875
2021-02-08,1542.4000244140625,1519.0,1540.199951171875,1534.9000244140625,6523204300.0,1534.9000244140625
2021-02-09,1551.800048828125,1535.5999755859375,1538.5,1544.0999755859375,5427787600.0,1544.0999755859375
2021-02-10,1556.699951171875,1536.4000244140625,1553.4000244140625,1547.0999755859375,3953837000.0,1547.0999755859375
2021-02-11,1558.0999755859375,1543.699951171875,1548.699951171875,1545.5999755859375,3343474000.0,1545.5999755859375
2021-02-12,1548.699951171875,1526.699951171875,1542.5,1538.4000244140625,3016910100.0,1538.4000244140625
2021-02-15,1565.800048828125,1547.4000244140625,1551.0999755859375,1562.5,2959156100.0,1562.5
2021-02-16,1575.699951171875,1522.0999755859375,1569.0999755859375,1542.800048828125,5626114900.0,1542.800048828125
2021-02-17,1553.4000244140625,1529.9000244140625,1550.5,1540.5999755859375,5053711600.0,1540.5999755859375
2021-02-18,1562.800048828125,1544.199951171875,1548.0,1546.4000244140625,4680451700.0,1546.4000244140625
2021-02-19,1567.4000244140625,1550.0999755859375,1551.5,1560.300048828125,4235697200.0,1560.300048828125
2021-02-22,1569.800048828125,1547.5,1563.0999755859375,1550.5999755859375,4048658800.0,1550.5999755859375
2021-02-23,1560.300048828125,1515.300048828125,1558.0,1517.9000244140625,5095610200.0,1517.9000244140625
2021-02-24,1523.199951171875,1483.0,1506.5,1483.0,4253745800.0,1483.0
2021-02-25,1514.800048828125,1460.4000244140625,1510.300048828125,1488.199951171875,4432962300.0,1488.199951171875
2021-02-26,1480.0,1443.199951171875,1457.199951171875,1471.4000244140625,3712196500.0,1471.4000244140625
2021-03-01,1527.5,1491.0999755859375,1491.9000244140625,1527.5,3241634800.0,1527.5
2021-03-02,1537.5,1518.5,1526.4000244140625,1528.800048828125,4695222600.0,1528.800048828125
2021-03-03,1554.0,1526.5,1538.800048828125,1531.0999755859375,4182945000.0,1531.0999755859375
2021-03-04,1542.699951171875,1523.199951171875,1527.0999755859375,1538.0,3296335100.0,1538.0
2021-03-05,1546.0999755859375,1528.5,1534.4000244140625,1542.0,3402004700.0,1542.0
2021-03-08,1553.800048828125,1526.5999755859375,1549.5999755859375,1530.300048828125,3557388400.0,1530.300048828125
2021-03-09,1553.199951171875,1535.0,1542.0,1549.199951171875,3047242200.0,1549.199951171875
2021-03-10,1566.0,1551.300048828125,1551.300048828125,1564.9000244140625,3002423400.0,1564.9000244140625
2021-03-11,1580.0,1551.9000244140625,1574.5999755859375,1556.5,3102707500.0,1556.5
2021-03-12,1561.699951171875,1549.300048828125,1558.300048828125,1557.4000244140625,2623930900.0,1557.4000244140625
2021-03-15,1566.4000244140625,1553.5,1558.800048828125,1555.5,2092203700.0,1555.5
2021-03-16,1572.9000244140625,1557.5,1561.4000244140625,1570.4000244140625,21745900.0,1570.4000244140625
2021-03-17,1589.5,1562.0999755859375,1574.800048828125,1562.0999755859375,28549100.0,1562.0999755859375
2021-03-18,1574.5999755859375,1548.199951171875,1567.800048828125,1550.9000244140625,3571672900.0,1550.9000244140625
2021-03-19,1553.9000244140625,1511.300048828125,1548.5,1529.0,3191601500.0,1529.0
2021-03-22,1492.0,1378.5999755859375,1492.0,1379.300048828125,1956226800.0,1379.300048828125
2021-03-23,1403.0,1256.300048828125,1335.800048828125,1377.4000244140625,5739708900.0,1377.4000244140625
2021-03-24,1421.9000244140625,1371.699951171875,1377.4000244140625,1413.9000244140625,4122592300.0,1413.9000244140625
2021-03-25,1432.5999755859375,1394.199951171875,1417.0,1394.4000244140625,3506861700.0,1394.4000244140625
2021-03-26,1412.4000244140625,1359.199951171875,1409.199951171875,1382.199951171875,2953052300.0,1382.199951171875
2021-03-29,1398.9000244140625,1382.5,1385.699951171875,1392.5999755859375,2666302400.0,1392.5999755859375
2021-03-30,1400.800048828125,1371.4000244140625,1392.800048828125,1395.800048828125,3348091400.0,1395.800048828125
2021-03-31,1403.800048828125,1389.9000244140625,1397.5,1391.699951171875,2339048400.0,1391.699951171875
2021-04-01,1426.5999755859375,1399.300048828125,1399.300048828125,1426.5999755859375,3171634700.0,1426.5999755859375
2021-04-05,1443.0,1428.9000244140625,1429.0,1442.0999755859375,2562662100.0,1442.0999755859375
2021-04-06,1445.0999755859375,1419.699951171875,1442.9000244140625,1420.5999755859375,2647194900.0,1420.5999755859375
2021-04-07,1422.5,1402.4000244140625,1420.9000244140625,1417.9000244140625,2778656400.0,1417.9000244140625
2021-04-08,1430.300048828125,1415.0999755859375,1422.199951171875,1416.5999755859375,2096631700.0,1416.5999755859375
2021-04-09,1415.0,1373.699951171875,1413.199951171875,1393.199951171875,2874952000.0,1393.199951171875
2021-04-12,1398.0999755859375,1374.699951171875,1393.5,1375.9000244140625,2304204000.0,1375.9000244140625
2021-04-13,1386.4000244140625,1352.699951171875,1380.0999755859375,1378.4000244140625,2863663700.0,1378.4000244140625
2021-04-14,1409.199951171875,1380.699951171875,1380.699951171875,1409.199951171875,2625140600.0,1409.199951171875
2021-04-15,1418.5,1398.300048828125,1409.800048828125,1407.800048828125,4190463300.0,1407.800048828125
2021-04-16,1412.5999755859375,1400.5,1405.5,1408.0999755859375,2315175700.0,1408.0999755859375
2021-04-19,1416.0,1377.199951171875,1409.9000244140625,1377.199951171875,2490437900.0,1377.199951171875
2021-04-20,1385.9000244140625,1357.300048828125,1376.4000244140625,1365.300048828125,2563178700.0,1365.300048828125
2021-04-21,1365.5,1308.5,1363.9000244140625,1330.5,2306410700.0,1330.5
2021-04-22,1345.5,1309.199951171875,1320.199951171875,1345.199951171875,2092726700.0,1345.199951171875
2021-04-26,1374.0,1343.5999755859375,1343.9000244140625,1374.0,1948162900.0,1374.0
2021-04-27,1397.5999755859375,1381.699951171875,1381.699951171875,1392.0,1868473800.0,1392.0
2021-04-28,1394.5999755859375,1379.9000244140625,1391.5,1385.9000244140625,1688653100.0,1385.9000244140625
2021-04-29,1406.5,1390.9000244140625,1390.9000244140625,1401.5,1549958000.0,1401.5
2021-04-30,1405.9000244140625,1396.5,1399.0999755859375,1397.800048828125,1838903600.0,1397.800048828125
2021-05-03,1421.199951171875,1400.199951171875,1400.199951171875,1421.199951171875,1946216100.0,1421.199951171875
2021-05-04,1428.0999755859375,1411.0,1423.199951171875,1416.300048828125,2277662700.0,1416.300048828125
2021-05-05,1425.0,1409.300048828125,1419.5999755859375,1420.0,1787262500.0,1420.0
2021-05-06,1434.699951171875,1422.5999755859375,1422.5999755859375,1427.699951171875,2291622100.0,1427.699951171875
2021-05-07,1444.800048828125,1423.4000244140625,1432.300048828125,1441.300048828125,4002061800.0,1441.300048828125
2021-05-10,1462.5,1447.9000244140625,1449.0,1460.9000244140625,2494390500.0,1460.9000244140625
2021-05-11,1455.9000244140625,1438.4000244140625,1448.0,1444.9000244140625,2484579100.0,1444.9000244140625
2021-05-12,1445.0,1437.699951171875,1441.4000244140625,1441.300048828125,922312200.0,1441.300048828125
2021-05-17,1455.5,1445.5999755859375,1447.0,1454.300048828125,1993605300.0,1454.300048828125
2021-05-18,1465.5999755859375,1459.5999755859375,1461.199951171875,1459.5999755859375,2164820700.0,1459.5999755859375
2021-05-20,1454.800048828125,1439.4000244140625,1451.9000244140625,1449.800048828125,2326522300.0,1449.800048828125
2021-05-21,1462.300048828125,1449.300048828125,1456.4000244140625,1451.800048828125,1965520800.0,1451.800048828125
2021-05-24,1457.800048828125,1441.699951171875,1453.699951171875,1452.199951171875,2019625100.0,1452.199951171875
2021-05-25,1459.300048828125,1400.199951171875,1457.5,1400.199951171875,3335779500.0,1400.199951171875
2021-05-26,1427.0999755859375,1392.9000244140625,1413.0999755859375,1427.0999755859375,2647968000.0,1427.0999755859375
2021-05-27,1428.9000244140625,1411.5,1426.5999755859375,1415.0,2540002900.0,1415.0
2021-05-28,1422.800048828125,1401.300048828125,1413.0999755859375,1422.0999755859375,2097371700.0,1422.0999755859375
2021-05-31,1427.4000244140625,1414.300048828125,1423.0999755859375,1420.5,2036537300.0,1420.5
2021-06-01,1433.5999755859375,1423.0,1424.5,1432.0,2077004600.0,1432.0
2021-06-02,1434.800048828125,1418.800048828125,1420.4000244140625,1430.699951171875,2234180900.0,1430.699951171875
