Date,High,Low,Open,Close,Volume,Adj Close
2020-03-23,34721.6796875,32646.9609375,34481.30078125,32964.21875,186601700.0,32964.21875
2020-03-24,35148.08984375,33338.37890625,33338.37890625,34371.53125,246843900.0,34371.53125
2020-03-25,36493.8984375,34369.48046875,34547.578125,35536.69921875,211798800.0,35536.69921875
2020-03-26,36655.23046875,35493.94921875,35517.91015625,35706.5703125,223230700.0,35706.5703125
2020-03-27,35043.3984375,33720.1484375,34951.30859375,33799.48828125,270719300.0,33799.48828125
2020-03-30,34334.44140625,33978.73828125,33978.73828125,34199.96875,164060600.0,34199.96875
2020-03-31,35208.01953125,34074.578125,34239.109375,34554.53125,377848300.0,34554.53125
2020-04-01,34118.0,33443.51953125,34098.859375,33691.87890625,209106900.0,33691.87890625
2020-04-02,34330.37890625,33372.4296875,33686.08984375,33590.62109375,186445500.0,33590.62109375
2020-04-03,33896.28125,32503.25,33708.51953125,33075.41015625,170642000.0,33075.41015625
2020-04-06,34750.171875,33641.0703125,33641.0703125,34381.55859375,182677600.0,34381.55859375
2020-04-07,35162.46875,34361.30078125,34688.3203125,34526.30859375,209742300.0,34526.30859375
2020-04-08,34804.1484375,34284.51953125,34625.0703125,34567.78125,173301800.0,34567.78125
2020-04-13,34833.55859375,34414.69140625,34694.03125,34613.671875,162653800.0,34613.671875
2020-04-14,35227.6015625,34562.8984375,34765.51171875,34746.390625,183031600.0,34746.390625
2020-04-15,34618.3984375,33805.19921875,34593.578125,33855.23828125,216587900.0,33855.23828125
2020-04-16,34099.1015625,33303.44140625,33935.44921875,33759.75,251591100.0,33759.75
2020-04-17,34923.76171875,34190.01953125,34190.01953125,34743.1015625,162231800.0,34743.1015625
2020-04-20,34594.96875,34140.75,34567.1796875,34477.05859375,153774600.0,34477.05859375
2020-04-21,34321.19921875,33826.921875,34281.140625,33892.28125,122731100.0,33892.28125
2020-04-22,34463.12890625,34105.48046875,34183.390625,34223.8515625,200294400.0,34223.8515625
2020-04-23,34494.98046875,34165.3203125,34308.41015625,34240.6015625,197079500.0,34240.6015625
2020-04-24,34773.140625,34113.3203125,34361.01953125,34586.8203125,281220800.0,34586.8203125
2020-04-27,35058.41015625,34488.41015625,34704.83984375,34968.08984375,198687100.0,34968.08984375
2020-04-28,35888.46875,35065.76171875,35065.76171875,35830.80859375,344904800.0,35830.80859375
2020-04-29,36976.6484375,36095.71875,36095.71875,36870.08984375,196287600.0,36870.08984375
2020-04-30,36923.5,36096.859375,36923.5,36470.109375,246830000.0,36470.109375
2020-05-04,36440.8203125,35645.3984375,36266.73046875,36370.4296875,233337100.0,36370.4296875
2020-05-05,36852.58984375,36356.8515625,36357.3984375,36616.05859375,148214100.0,36616.05859375
2020-05-06,37029.16015625,36532.26171875,36672.8203125,36986.19921875,150916000.0,36986.19921875
2020-05-07,37321.30078125,36662.8203125,37136.921875,36792.41015625,142846100.0,36792.41015625
2020-05-08,37846.26953125,36865.5703125,36867.26171875,37623.6796875,152768500.0,37623.6796875
2020-05-11,37819.671875,37235.8515625,37614.80078125,37631.890625,140379000.0,37631.890625
2020-05-12,38015.94140625,37352.12890625,37675.26953125,37462.890625,161125000.0,37462.890625
2020-05-13,37403.2109375,36344.921875,37403.2109375,36394.58984375,271439000.0,36394.58984375
2020-05-14,36310.94140625,35690.69921875,36266.69140625,36094.140625,157261400.0,36094.140625
2020-05-15,36158.91015625,35652.421875,36036.21875,35691.390625,131211300.0,35691.390625
2020-05-18,37175.96875,35836.4609375,35845.578125,37112.4609375,179950200.0,37112.4609375
2020-05-19,36991.48046875,35749.671875,36935.1796875,35862.0390625,217403100.0,35862.0390625
2020-05-20,36115.078125,35553.9296875,36023.76953125,36026.98046875,203045100.0,36026.98046875
2020-05-21,36060.9296875,35454.51953125,35854.828125,35560.76171875,162494600.0,35560.76171875
2020-05-22,35825.2109375,35277.5390625,35525.48828125,35784.421875,119075400.0,35784.421875
2020-05-25,36003.37109375,35770.140625,35813.26953125,35832.76953125,37538300.0,35832.76953125
2020-05-26,36576.69921875,35897.5390625,35953.94140625,36206.859375,197668600.0,36206.859375
2020-05-27,36973.30078125,36241.01953125,36317.5390625,36889.9609375,176207000.0,36889.9609375
2020-05-28,36994.16015625,36400.109375,36979.078125,36508.140625,173561300.0,36508.140625
2020-05-29,36471.8203125,35555.75,36471.8203125,36122.73046875,743778600.0,36122.73046875
2020-06-01,37131.91015625,35979.21875,36115.12890625,36980.8515625,127693300.0,36980.8515625
2020-06-02,37826.171875,36906.359375,37012.640625,37460.44140625,229177200.0,37460.44140625
2020-06-03,38317.8984375,37540.62109375,37540.62109375,38290.76953125,286723500.0,38290.76953125
2020-06-04,38310.05078125,37665.640625,38247.44921875,37872.890625,243657600.0,37872.890625
2020-06-05,39164.28125,38220.6484375,38226.5703125,38948.078125,211569100.0,38948.078125
2020-06-08,40030.94921875,38997.58984375,39105.390625,39954.01171875,224210300.0,39954.01171875
2020-06-09,39804.16015625,38902.73046875,39795.1484375,39185.66015625,218346100.0,39185.66015625
2020-06-10,39174.01171875,38212.30078125,39167.12109375,38266.19140625,188244800.0,38266.19140625
2020-06-11,37803.26953125,36622.1015625,37731.98828125,36827.359375,201982200.0,36827.359375
2020-06-12,37772.0390625,37084.33984375,37243.828125,37679.23828125,180935200.0,37679.23828125
2020-06-15,37691.05859375,37087.16015625,37453.53125,37416.73828125,158208000.0,37416.73828125
2020-06-16,38193.421875,37512.91015625,37924.51953125,37894.05078125,183397800.0,37894.05078125
2020-06-17,38134.87890625,37820.19140625,37980.5390625,37897.23828125,146231900.0,37897.23828125
2020-06-18,37909.37109375,37536.62890625,37909.37109375,37632.890625,145116400.0,37632.890625
2020-06-19,38592.25,37782.98046875,37839.5390625,38404.62890625,926578300.0,38404.62890625
2020-06-22,38372.171875,37851.19140625,38372.171875,38123.55859375,139646300.0,38123.55859375
2020-06-23,38643.421875,38157.62109375,38451.01171875,38217.6796875,157345400.0,38217.6796875
2020-06-24,38037.37109375,37738.6015625,38011.671875,37908.37890625,149757900.0,37908.37890625
2020-06-25,37917.12109375,37651.8984375,37857.73046875,37734.51953125,100428600.0,37734.51953125
2020-06-26,37794.671875,37273.51171875,37794.671875,37431.94921875,111590600.0,37431.94921875
2020-06-29,37824.87890625,37446.51953125,37629.80078125,37769.19140625,102336800.0,37769.19140625
2020-06-30,37874.46875,37425.83984375,37707.71875,37716.4296875,187916800.0,37716.4296875
2020-07-01,37935.140625,37532.28125,37636.23046875,37619.76953125,168620900.0,37619.76953125
2020-07-02,38416.9609375,37741.5,37883.96875,37894.078125,163134900.0,37894.078125
2020-07-03,37995.5390625,37710.41015625,37877.12890625,37950.0,19679300.0,37950.0
2020-07-06,38190.87109375,37800.58984375,38088.6484375,37884.76171875,127711300.0,37884.76171875
2020-07-07,38042.7109375,37696.671875,37843.9609375,37837.390625,139887800.0,37837.390625
2020-07-08,38112.421875,37292.98046875,38111.1484375,37483.87890625,176346300.0,37483.87890625
2020-07-09,37500.19140625,36740.4296875,37500.19140625,36795.94921875,133280000.0,36795.94921875
2020-07-10,36777.76953125,36263.96875,36777.76953125,36465.4609375,105150800.0,36465.4609375
2020-07-13,36939.69140625,36321.58984375,36602.76953125,36389.390625,150410600.0,36389.390625
2020-07-14,36365.76953125,35883.46875,36365.76953125,36190.91015625,166784200.0,36190.91015625
2020-07-15,36717.53125,36427.83984375,36427.83984375,36590.26171875,194173400.0,36590.26171875
2020-07-16,36533.55859375,36193.71875,36517.26171875,36465.671875,163886500.0,36465.671875
2020-07-17,36589.05859375,36172.98828125,36553.7109375,36327.83984375,120832100.0,36327.83984375
2020-07-20,36398.26953125,36195.62890625,36316.6015625,36323.69140625,104592000.0,36323.69140625
2020-07-21,37027.671875,36378.78125,36378.78125,36881.671875,159575200.0,36881.671875
2020-07-22,37498.328125,36867.2890625,36872.23046875,37447.1015625,111884900.0,37447.1015625
2020-07-23,37625.46875,37244.48828125,37564.9609375,37433.30078125,111327700.0,37433.30078125
2020-07-24,37455.83984375,37045.328125,37454.01953125,37357.4609375,107838600.0,37357.4609375
2020-07-27,37801.41015625,37191.96875,37390.23046875,37742.140625,160802900.0,37742.140625
2020-07-28,37852.5390625,37573.578125,37685.51171875,37771.2109375,143410900.0,37771.2109375
2020-07-29,37807.33984375,37381.6484375,37794.69921875,37720.83984375,159535500.0,37720.83984375
2020-07-30,37636.7890625,36975.78125,37573.48046875,37136.78125,101237700.0,37136.78125
2020-07-31,37256.76953125,36667.5,37255.80078125,37019.6796875,274994400.0,37019.6796875
2020-08-03,37735.87109375,37196.7890625,37359.03125,37546.71875,154914300.0,37546.71875
2020-08-04,37746.41015625,37374.359375,37611.640625,37466.94921875,181950200.0,37466.94921875
2020-08-05,38339.1796875,37433.46875,37433.46875,37901.9609375,146010800.0,37901.9609375
2020-08-06,38197.6484375,37722.19140625,37982.05859375,37998.33984375,122767000.0,37998.33984375
2020-08-07,38104.03125,37770.8984375,38031.0,38005.0,87930700.0,38005.0
2020-08-10,38432.0,38043.91015625,38098.12109375,38289.76171875,92165000.0,38289.76171875
2020-08-11,38947.3203125,38400.921875,38442.4296875,38703.58984375,135385000.0,38703.58984375
2020-08-12,38955.33984375,38603.44921875,38901.12890625,38634.1015625,99486700.0,38634.1015625
2020-08-13,38758.73828125,38368.55859375,38660.2890625,38615.62109375,103940600.0,38615.62109375
2020-08-14,39047.12109375,38452.6796875,38629.48828125,38949.87890625,118697000.0,38949.87890625
2020-08-17,39317.23828125,38848.37890625,38955.6796875,39285.8515625,128684900.0,39285.8515625
2020-08-18,39349.37890625,38875.9609375,39337.6484375,39087.3515625,179124200.0,39087.3515625
2020-08-19,39212.3984375,38945.859375,39078.23046875,39021.921875,123913300.0,39021.921875
2020-08-20,39019.2109375,38534.828125,39019.2109375,38707.23828125,113789400.0,38707.23828125
2020-08-21,38692.80078125,38053.62890625,38692.80078125,38095.87890625,95386100.0,38095.87890625
2020-08-24,38344.08984375,37971.66015625,38189.671875,38029.62109375,111110400.0,38029.62109375
2020-08-25,38321.3203125,37803.4609375,37883.30859375,38249.8984375,153501200.0,38249.8984375
2020-08-26,38231.0703125,37706.19140625,38229.44921875,37753.0390625,152144900.0,37753.0390625
2020-08-27,37917.140625,37453.6015625,37844.0390625,37647.19140625,122956700.0,37647.19140625
2020-08-28,37905.4296875,37555.98046875,37590.6796875,37794.25,95345300.0,37794.25
2020-08-31,37805.23828125,36788.671875,37773.28125,36840.73046875,399817100.0,36840.73046875
2020-09-01,37532.9609375,36744.78125,36893.8203125,37487.98828125,187147300.0,37487.98828125
2020-09-02,37656.0390625,36973.76171875,37656.0390625,37053.76953125,147051300.0,37053.76953125
2020-09-03,37007.75,36384.69140625,36984.44140625,36429.66015625,157137000.0,36429.66015625
2020-09-04,36576.8203125,35853.578125,36366.55078125,36448.5,136693200.0,36448.5
2020-09-07,36725.30859375,36466.44921875,36492.19921875,36637.44921875,14432100.0,36637.44921875
2020-09-08,36597.55078125,35748.0390625,36597.53125,36071.4296875,124202100.0,36071.4296875
2020-09-09,36405.37890625,35915.421875,36115.23828125,36157.9609375,138264900.0,36157.9609375
2020-09-10,36372.96875,35908.98828125,36173.23828125,36180.73828125,174185900.0,36180.73828125
2020-09-11,36390.01953125,36110.6484375,36258.0703125,36334.890625,280229300.0,36334.890625
2020-09-14,37030.8203125,36595.12109375,36780.44140625,36881.98828125,150019800.0,36881.98828125
2020-09-15,37032.328125,36691.87109375,36983.19921875,36729.1484375,184597500.0,36729.1484375
2020-09-17,36628.1796875,36052.390625,36628.1796875,36130.921875,232987200.0,36130.921875
2020-09-18,36275.1484375,35972.03125,36255.87890625,36017.3515625,486905600.0,36017.3515625
2020-09-21,35978.359375,35354.03125,35978.359375,35517.76953125,110138500.0,35517.76953125
2020-09-22,35918.01953125,35428.859375,35537.4296875,35853.578125,126610200.0,35853.578125
2020-09-23,36119.3203125,35669.5,35981.98828125,35829.578125,135746900.0,35829.578125
2020-09-24,36425.73828125,35772.01953125,35780.328125,36217.48828125,190696500.0,36217.48828125
2020-09-25,36626.640625,35910.96875,36280.01171875,36583.7109375,184842700.0,36583.7109375
2020-09-28,37329.578125,36825.3515625,36904.890625,37231.5,204799200.0,37231.5
2020-09-29,37268.01953125,36973.19921875,37268.01953125,37134.921875,134150700.0,37134.921875
2020-09-30,37688.51171875,37098.33984375,37145.91015625,37458.69140625,198611000.0,37458.69140625
2020-10-01,37440.33984375,36582.109375,37435.73046875,36626.109375,123598600.0,36626.109375
2020-10-02,36716.171875,36313.73828125,36434.609375,36642.37890625,115541800.0,36642.37890625
2020-10-05,36952.0,36631.62109375,36728.76953125,36740.328125,131829300.0,36740.328125
2020-10-06,37103.96875,36684.44921875,36777.28125,36947.87109375,102728300.0,36947.87109375
2020-10-07,37457.78125,36993.078125,37077.640625,37418.7890625,122449600.0,37418.7890625
2020-10-08,38446.44140625,37380.1484375,37440.66015625,38404.05078125,175750800.0,38404.05078125
2020-10-09,38718.4296875,38162.0703125,38369.28125,38478.578125,59366600.0,38478.578125
2020-10-12,38670.0,38287.44921875,38574.890625,38342.08984375,165643500.0,38342.08984375
2020-10-13,38315.94140625,38087.0,38298.83984375,38131.78125,119511500.0,38131.78125
2020-10-14,38271.51953125,37915.328125,38139.98046875,38025.71875,175342100.0,38025.71875
2020-10-15,38111.94921875,37656.48046875,37893.8515625,38059.23046875,161152700.0,38059.23046875
2020-10-16,38292.1796875,37834.0,38030.80859375,37876.48828125,145696100.0,37876.48828125
2020-10-19,37993.828125,37557.5390625,37891.9296875,37685.73828125,123400600.0,37685.73828125
2020-10-20,38303.19140625,37694.19140625,37726.4609375,38201.80859375,169743200.0,38201.80859375
2020-10-21,38830.6015625,38281.80859375,38366.05078125,38669.25,226033900.0,38669.25
2020-10-22,38755.8203125,38392.48046875,38693.1484375,38652.19140625,218160200.0,38652.19140625
2020-10-23,38989.03125,38559.4296875,38728.76953125,38707.71875,135919800.0,38707.71875
2020-10-26,38718.83984375,38125.30078125,38718.83984375,38245.859375,88901800.0,38245.859375
2020-10-27,38244.30859375,37923.62890625,38208.7890625,38001.30859375,153207500.0,38001.30859375
2020-10-28,37871.5390625,36984.28125,37811.91015625,37393.7109375,166811700.0,37393.7109375
2020-10-29,37409.390625,36706.328125,37404.69140625,36801.37109375,124235400.0,36801.37109375
2020-10-30,37062.76953125,36662.12109375,36691.01171875,36987.859375,266462300.0,36987.859375
2020-11-03,37632.03125,36885.80859375,37123.171875,37466.08984375,168988500.0,37466.08984375
2020-11-04,37920.83984375,37408.5,37582.1484375,37475.76171875,116323000.0,37475.76171875
2020-11-05,38426.328125,37503.48046875,37621.78125,38399.0703125,175333100.0,38399.0703125
2020-11-06,38734.66015625,38356.12890625,38401.6015625,38530.5,160753700.0,38530.5
2020-11-09,40228.73046875,39085.671875,39085.671875,39652.51953125,261910500.0,39652.51953125
2020-11-10,40499.328125,39705.1796875,39731.87890625,40404.578125,248709500.0,40404.578125
2020-11-11,40980.2890625,40502.16015625,40502.16015625,40858.94921875,218303100.0,40858.94921875
2020-11-12,40927.69140625,40241.44140625,40780.078125,40335.94921875,133961100.0,40335.94921875
2020-11-13,40848.76953125,40179.48046875,40464.640625,40791.80859375,130010200.0,40791.80859375
2020-11-17,42027.37890625,40944.30078125,40944.30078125,41948.7890625,283566600.0,41948.7890625
2020-11-18,42661.5,41744.05859375,42040.80859375,42252.609375,212897900.0,42252.609375
2020-11-19,42235.78125,41607.87109375,42235.78125,41868.8203125,199706900.0,41868.8203125
2020-11-20,42153.140625,41775.98828125,41934.12890625,41905.05859375,119931900.0,41905.05859375
2020-11-23,42391.73046875,41871.66015625,41978.62890625,42267.19921875,124783600.0,42267.19921875
2020-11-24,42918.46875,42347.44921875,42386.6015625,42736.48046875,220161700.0,42736.48046875
2020-11-25,42755.0703125,42157.87890625,42755.0703125,42200.58984375,165257500.0,42200.58984375
2020-11-26,42493.4609375,41904.328125,42121.62109375,42412.46875,102061300.0,42412.46875
2020-11-27,42546.46875,41594.80859375,42527.33984375,41674.30078125,91401900.0,41674.30078125
2020-11-30,41846.828125,41439.359375,41693.80859375,41778.87109375,800216100.0,41778.87109375
2020-12-01,43204.1015625,41902.76953125,41987.4296875,42895.62890625,224469600.0,42895.62890625
2020-12-02,43730.9609375,42956.73046875,43010.48046875,43674.828125,174294200.0,43674.828125
2020-12-03,44013.109375,43477.66015625,43512.26953125,43934.2109375,175436600.0,43934.2109375
2020-12-04,44606.30859375,43586.421875,44060.30859375,43646.03125,181383000.0,43646.03125
2020-12-07,43745.1796875,43058.44921875,43695.890625,43255.25,138348100.0,43255.25
2020-12-08,43625.9609375,42890.94921875,43221.6484375,43098.640625,195805600.0,43098.640625
2020-12-09,43160.421875,42651.58984375,43134.94921875,42736.9609375,150237200.0,42736.9609375
2020-12-10,43686.73046875,42853.75,42931.80859375,43518.7109375,179638100.0,43518.7109375
2020-12-11,43793.171875,43256.46875,43576.03125,43612.30859375,184977700.0,43612.30859375
2020-12-14,43806.828125,43243.51953125,43735.640625,43569.83984375,233288900.0,43569.83984375
2020-12-15,44020.73828125,43496.05859375,43619.98046875,43543.3515625,214805000.0,43543.3515625
